Date,Open,High,Low,Close,Volume,daily_return,return_5d,return_20d,ma10,ma20,ma50,ema20,ema50,volatility_20d,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,skew_20d,kurt_20d,spy_return_1d,spy_return_5d,spy_return_20d,spy_rsi,spy_macd,spy_volatility_20d,spy_trend_strength,relative_strength_5d,relative_strength_20d,relative_strength_50d,relative_momentum_score,volume_sma_20,volume_ratio,volume_momentum,volume_trend,abnormal_volume_flag,market_regime
2026-02-10,417.75959730190846,421.801594739736,410.8702943432265,411.437744140625,44857900,-0.0007979095156084304,0.005009620352582456,-0.13393268156621962,419.71788024902344,439.49381256103516,464.1006298828125,434.5058253609575,457.90218593590197,0.03031467094570762,39.835214903952945,-18.245003690868657,-14.733697803541778,439.49381256103516,494.011997237665,384.9756278844053,-1.5369373611632564,3.75515406297385,-0.002637057770699447,0.003756160156048294,-0.0043730880317873755,56.33962288867605,1.081465104807421,0.008394903603202476,0.00810317167957893,0.0012534601965341619,-0.12955959353443225,-0.17008611229269566,-0.09946408187686458,44163230.0,1.0157296012995427,-0.2697019573750369,0.01572960129954263,0.0,1.0
2026-02-11,414.33481566901673,414.61357304478975,399.2320904458023,402.5771789550781,42491000,-0.021535615805142183,-0.023709062888219723,-0.14086312078312746,412.02613220214846,436.1935073852539,462.35559997558596,431.4650018937309,455.7325778190069,0.030460685818046528,34.77241143870049,-18.50608107491888,-15.4881744578172,436.1935073852539,491.2855919808547,381.1014227896531,-1.4778036002431139,3.5241629620420003,-0.00023112214366449724,0.00840875438283839,-0.0026089092242338463,53.005247379819636,1.1435908777444865,0.008384098940737035,0.007559541988831635,-0.03211781727105811,-0.1382542115588936,-0.19365895388610943,-0.12134366090535371,44860490.0,0.9471809157679731,-0.05601567568047916,-0.05281908423202689,0.0,1.0
2026-02-12,403.20440420967,404.3990960787573,396.24540458526855,400.0584106445313,40802400,-0.006256609768801269,0.020753373132687436,-0.1252558766125722,408.8741668701172,433.3292602539062,460.6651281738281,428.4738979652357,453.5492771454981,0.030200412599913674,27.312629098611666,-18.700660758706476,-16.130671717995057,433.3292602539062,489.7324245586326,376.92609594917985,-1.6040049436474058,3.9893282834327706,-0.01544885969788623,0.005386547196624791,-0.013166930137997634,43.36891692213,0.33097741682865944,0.009010174154531604,-0.008092884665549568,0.015366825936062645,-0.11208894647457457,-0.17885504426175924,-0.09185905493342372,45491395.0,0.8969256713275116,-0.3844789196430187,-0.1030743286724885,0.0,0.0
2026-02-13,402.65686886295305,403.7420326637702,396.2852191820681,399.5407409667969,34091600,-0.001293985238056683,0.0004487142601805605,-0.12118428248296542,405.9900115966797,430.57452697753905,458.8993914794922,425.7183592034797,451.43129533456863,0.03022053221158093,24.92001068201691,-18.68129187261917,-16.64079574891988,430.57452697753905,487.9691838745743,373.1798700805038,-1.6260691372327614,4.030377220790339,0.0007044991031190939,-0.012843544696793607,-0.015153736500490234,40.36833141080373,-0.27137282715398214,0.008981966764868237,-0.007458476432091023,0.013292258956974168,-0.10603054598247519,-0.18425813124885038,-0.0923321394247838,46034685.0,0.7405633382741731,-0.3629560144482046,-0.25943666172582697,0.0,0.0
2026-02-17,397.4500470508712,398.7442713079252,392.7808378797226,395.1004943847656,32078800,-0.011113376251159934,-0.04047393423938983,-0.1369982505531805,403.35076293945315,427.43849182128906,457.2891619873047,422.80237207788787,449.2222443169293,0.030081741956924656,18.201160237871846,-18.807432308893738,-17.074123060914655,427.43849182128906,485.41585245698354,369.4611311855946,-1.5532547034173156,3.9299559567682683,0.0016134830190519533,-0.015995385856266586,-0.012737471382162857,38.57963194209375,-0.6529222940940826,0.008997055473112288,-0.005885244735519324,-0.024478548383123244,-0.12426077917101763,-0.1707093632405624,-0.10648289693156776,45926290.0,0.6984844628207504,-0.2946691439188224,-0.3015155371792496,0.0,0.0
2026-02-18,396.3648548030424,400.77520665339193,394.5628820536712,397.8283386230469,23223400,0.006904178245914272,-0.03307767872878131,-0.12083077870784764,402.1949096679688,424.7046661376953,455.6715655517578,420.42389270123635,447.20679703481625,0.030213528515964705,19.237997142529466,-18.4743247649281,-17.354163401717344,424.7046661376953,482.8614249565621,366.54790731882855,-1.6294013212664884,4.042562864368251,0.005037707550576753,-0.008423413639486732,0.01285454594519897,42.22446344415035,-0.6714511351667625,0.0077707790283128905,-0.0009911009562989894,-0.02465426508929458,-0.1336853246530466,-0.17469352910513614,-0.11101103961582577,45780960.0,0.5072720187606377,-0.4822896301431855,-0.4927279812393624,0.0,0.0
2026-02-19,399.82403795970674,403.5559453902056,395.8127368785549,397.5988464355469,28234000,-0.0005768623429248665,-0.012366156801170147,-0.1007419480681907,400.7194244384766,422.4775588989258,454.0031848144531,418.2500787711707,445.2613872073939,0.02996631640051826,30.024409938584526,-18.021116524471495,-17.487554026268175,422.4775588989258,481.2312655754656,363.723852222386,-1.7834004658647213,4.605412929881551,-0.002637344323549562,-0.010809918788827977,-0.00134231768865678,41.91744748816447,-0.8219390207738115,0.0073626013866854405,-0.0036493326761512577,-0.0015562380123421704,-0.09939963037953392,-0.17460696524710184,-0.09185427787965932,45293635.0,0.6233546943185284,-0.3355298769151114,-0.3766453056814716,0.0,0.0
2026-02-20,395.2539159508346,399.2552593187824,394.3059873534157,396.37152099609375,34015200,-0.0030868435621884682,-0.009215878357606955,-0.11748754791517402,401.16411132812505,419.8391418457031,452.15375427246096,416.1664066021158,443.34413755204884,0.02957518208237884,30.735760113271866,-17.55857629678269,-17.501758480371077,419.8391418457031,478.2900436770662,361.38824001434006,-1.768442261863267,4.739745511440896,0.00723184928909637,0.011977655615764027,0.0006531548922004138,47.95228544532377,-0.537686929533038,0.007451358128782975,0.0033278781248889063,-0.02119353397337098,-0.11814070280737443,-0.20062817357914908,-0.11332080345329816,45726925.0,0.7438768296796691,-0.16634315628492446,-0.25612317032033094,0.0,1.0
2026-02-23,394.14630950985264,394.50551684604494,382.27203437696886,383.6390686035156,43238300,-0.03212252071132937,-0.039799877040831544,-0.1729852399487729,399.5918640136719,415.82688598632814,450.02976379394534,413.06856488796336,441.00276229916517,0.02866255658381406,28.716190589330452,-18.01178370188427,-17.603763524673717,415.82688598632814,472.53839620435906,359.1153757682972,-1.7518466538940762,4.5720525636146885,-0.010211366038766267,0.0009388208496530215,-0.009924016149350345,40.079275644950904,-0.8674833411338341,0.007795847667430123,-0.0069568490266590285,-0.040738697890484565,-0.16306122379942256,-0.2188056840167535,-0.14086853523555354,45988830.0,0.9401913464639131,0.26829776249868,-0.059808653536086914,0.0,0.0
2026-02-24,383.3098196996745,388.5185091169527,380.8850482189813,388.1593017578125,33884700,0.01178251519260276,-0.017568169935503808,-0.17094518099001732,397.2311645507813,411.8251022338867,448.2641845703125,410.69625411366326,438.9304697289161,0.028751659507023082,36.951441275172776,-17.801009836571097,-17.643212787053194,411.8251022338867,464.09911897582475,359.55108549194864,-1.7429853435779976,4.51704205039694,0.00726847527019836,0.006590004037318797,-0.007766465196747618,48.31526526325149,-0.7224122210682253,0.007892666667921386,0.0002084971048132037,-0.024158173972822605,-0.1631787157932697,-0.1879232607605833,-0.1250867168422252,46218505.0,0.7331414116488623,0.05629574672369286,-0.2668585883511377,0.0,1.0
2026-02-25,389.68597856263057,400.6023372807383,389.31678308531696,399.7342224121094,43625500,0.0298200264733548,0.004790719021322332,-0.16452132272404063,396.06081237792966,407.88934631347655,446.6323388671875,409.65225109446766,437.3933619910021,0.029248637221145714,42.985186125958215,-16.50965761256049,-17.416501752154655,407.88934631347655,449.88512965930335,365.89356296764976,-1.6333088795534063,4.224271047589291,0.008438306300538434,0.009995855065331849,-0.003364455539604516,55.18166667337515,-0.14028212439131948,0.008082266936466404,0.008472156073632215,-0.005205136044009517,-0.16115686718443611,-0.17826255128137447,-0.11487485150327337,46939085.0,0.9294066980640974,0.8785147738918504,-0.07059330193590267,0.0,1.0
2026-02-26,403.8353349281015,406.6093255926281,397.8782360341113,400.851806640625,34405900,0.0027958182358562844,0.008181513186571676,-0.16401194723983414,395.8882751464844,403.9572036743164,445.12120666503904,408.814113527435,435.9603598203991,0.029260728677328852,56.31900901096347,-15.22061815258445,-16.977325032240614,403.9572036743164,429.0477295598586,378.8666777887742,-1.6342459249255212,4.220190749917371,-0.005554445579207146,0.007041804038605104,-0.008800434745358743,59.352953822525016,0.011897281563051365,0.00817245899397198,0.0025920852223302055,0.0011397091479665722,-0.1552115124944754,-0.17264346622854143,-0.10890508985835008,46815610.0,0.7349236718265553,0.21859814408160383,-0.26507632817344473,0.0,1.0
2026-02-27,390.03523926255787,395.9624042352165,389.0374004516944,391.8912048339844,51367200,-0.022353901512221608,-0.0113033250997705,-0.09195754475160778,395.07155456542966,401.9728607177734,443.5047332763672,407.2024079375825,434.2321576640691,0.020258843129328654,44.8238412615209,-14.752038455952516,-16.532267716982997,401.9728607177734,423.94994394555715,379.9957774899897,-0.21237744601680347,0.1634663477095245,-0.004801940858611298,-0.004989715564674757,-0.011598755587571508,45.6113678461322,-0.13165743528543317,0.00822513858162958,-0.0024331452551402217,-0.006313609535095743,-0.08035878916403627,-0.1816823886343757,-0.0894515957778359,42941205.0,1.1962216710034104,0.510124885345375,0.19622167100341037,0.0,0.0
2026-03-02,392.0109241194205,400.3229381169724,389.78576315389057,397.6886291503906,35474900,0.014793453501622311,0.03662181903948625,-0.07165017089196579,394.88634338378904,400.43817749023435,441.9729473876953,406.29633376737377,432.7990781145131,0.02070121612742351,39.262489034068444,-13.754330617613562,-15.97668029710911,400.43817749023435,418.6070017238086,382.2693532566601,-0.3296134889990006,-0.02359835844483204,0.0005685229860479257,0.0058470429883454855,-0.008078436463460292,42.401139222755866,-0.21168197290558055,0.008208199717688306,-0.002142003459748461,0.030774776051140762,-0.0635717344285055,-0.1755361449045464,-0.06944436776063705,41786610.0,0.848953767726073,-0.1795491497121765,-0.151046232273927,0.0,0.0
2026-03-03,392.2903484387299,405.82103971635513,391.8213629990231,403.0570068359375,38199200,0.013498946894749508,0.03838038921303566,-0.04373969426307778,395.68199462890624,399.51637878417966,440.55390563964846,405.9878264405703,431.6327223780984,0.02081178458683653,44.06408761329959,-12.387659525850154,-15.25887614285732,399.51637878417966,414.8345041859912,384.19825338236814,-0.5168988443209832,0.06472591763828527,-0.008814250912485666,-0.010212987650163874,-0.021684904257939897,39.08945234159428,-0.752030865669667,0.008313889611481901,-0.011250970101851592,0.04859337686319953,-0.02205479000513788,-0.16597992075546975,-0.046480444632469364,41585575.0,0.9185685180498285,0.1273288534353263,-0.08143148195017143,0.0,0.0
2026-03-04,400.4027502952161,410.14166638677375,399.4448336072076,404.32427978515625,35808000,0.0031441531290252733,0.01148277309195378,-0.012366277248192281,396.3315887451172,399.263249206543,439.0037060546875,405.82939342576896,430.5618030607281,0.019858408182354015,51.386583247275496,-11.074642913552509,-14.422029496996359,399.263249206543,414.05280017508363,384.4736982380023,-0.7199244439927499,0.8050096521276403,0.007055355958297538,-0.011570360013869685,-0.00638111188035817,44.17931176234521,-0.7859314393001569,0.008311433886863803,-0.00458322595548736,0.023053133105823465,-0.005985165367834111,-0.17665903483352197,-0.05319702236517754,40304770.0,0.8884308234484405,-0.17919565391800663,-0.11156917655155953,0.0,0.0
2026-03-05,403.54596943015656,410.7204021828405,403.525993165685,409.79241943359375,39001300,0.013524143668401711,0.02230403516924717,-0.006211364915024609,397.5509460449219,399.1351852416992,437.5242413330078,406.2068244741332,429.74731742829147,0.020034994047253014,57.379886301605694,-9.48351456542622,-13.434326510682332,399.1351852416992,413.4852957062839,384.7850747771145,-0.7368019129664977,0.7243300430162009,-0.005575670491907769,-0.011591456526118371,-0.007111798179164297,50.0385569719705,-1.1066584256977876,0.008334129959891601,-0.010154049049845496,0.03389549169536554,0.0009004332641396884,-0.1539691061264632,-0.03972439372231932,40004215.0,0.974929766775826,0.13356430147154996,-0.025070233224174003,0.0,0.0
2026-03-06,408.3156433731429,412.1572983375802,407.6271321747383,408.0761413574219,31123900,-0.004188164531066962,0.04129956560340231,0.04121069999370075,398.7214080810547,399.94275970458983,436.0303619384766,406.384854653494,428.89746738629657,0.01637977091093152,56.35564409690386,-8.265740867809143,-12.400609382107696,399.94275970458983,414.40179302708833,385.48372638209133,-0.2073108215560006,-0.00019267270319652002,-0.013107129910862048,-0.019839985287812945,-0.007733008506952244,42.224053094313085,-2.053929187967242,0.00838260139630325,-0.022774565249988166,0.061139550891215255,0.048943708500652994,-0.13653980256789489,-0.008818847725342213,38245950.0,0.8137828972740905,-0.3940900029590867,-0.18621710272590955,0.0,0.0
2026-03-09,404.044890641513,409.3234358422322,402.62794618065146,408.5251770019531,30131900,0.0011003722075924038,0.027248824978258313,0.02294571283403024,401.21001892089845,400.4009414672852,434.5070343017578,406.5886948771568,428.098554037891,0.015893775845004388,60.62802724688275,-7.181627681590271,-11.356813042004212,400.4009414672852,415.35472130101977,385.4471616335506,-0.10867498788416638,0.3059291035095356,0.00875996152231262,-0.011815626803840407,-0.01788250232956834,46.479097787644726,-2.305310711463676,0.00736615051970392,-0.013936367363804858,0.03906445178209872,0.04082821516359858,-0.14305887730474054,-0.021055403453014414,37076780.0,0.8126892356887518,-0.1506135323848693,-0.18731076431124818,0.0,0.0
2026-03-10,409.1438479339772,409.3134939311744,402.05918625996463,404.8830871582031,31706400,-0.008915215141642507,0.004530575802665471,-0.01671630069997565,402.8823974609375,400.05678100585936,432.88756958007815,406.4262560467803,427.1881435720209,0.014390655586483508,55.50539511791781,-6.540946424292372,-10.393639718461845,400.05678100585936,414.2042984212248,385.90926359049394,-0.22055470900359808,0.5598445518312846,-0.0016070155764896787,-0.004630215452300135,-0.02416598538547965,42.73411079755289,-2.5624818640367266,0.007243681834125842,-0.015142996956204465,0.009160791254965606,0.007449684685503999,-0.14754092339369107,-0.04364348248440716,36388075.0,0.8713404047892064,-0.16997214601352906,-0.12865959521079365,0.0,0.0
2026-03-11,404.6934855668013,408.1260534422115,400.7220762180728,404.0049743652344,25512100,-0.0021688058128880305,-0.0007897260587257371,-0.01806535710746604,403.30947265625,399.68514251708984,431.25671447753905,406.195657791395,426.27899968155873,0.01439419098907636,54.949121521163356,-6.034496358050319,-9.52181104637954,399.68514251708984,412.93594418846635,386.43434084571334,-0.2045755794998858,0.550825475936614,-0.0012551345486657706,-0.012844273494353131,-0.022813892151865023,43.398715149259,-2.802211183307122,0.007235813135133559,-0.015978987187585936,0.012054547435627394,0.004748535044398983,-0.14768800696047135,-0.04362830816014832,35420785.0,0.7202578937762107,-0.28753071939231456,-0.2797421062237892,0.0,0.0
2026-03-12,403.7555185610488,405.2422886286942,400.8418158660113,400.9914855957031,27263900,-0.007459038776109095,-0.02147656574529877,-0.00393885555930118,403.3234405517578,399.6058578491211,429.57773559570313,405.7000223441862,425.28733246250556,0.013652609150413846,53.47334357322066,-5.809328072859785,-8.779314451675589,399.6058578491211,412.8026654754184,386.4090502228238,-0.21398978580231373,1.1677324104178108,-0.015184966271003186,-0.022383331494586156,-0.03742995898872614,32.57267732475363,-3.773031632970401,0.00788198055049561,-0.030306465817755642,0.000906765749287386,0.03349110342942496,-0.14143346288966363,-0.03567853123698376,34659430.0,0.7866228613684645,-0.30094894272755013,-0.21337713863153548,0.0,0.0
2026-03-13,400.1333630935344,403.9251383935716,393.3979511212616,394.6951293945313,26848000,-0.015701969810700822,-0.03279047855721251,-0.013406245456405341,403.6038330078125,399.3376937866211,427.76526306152346,404.65193730136195,424.0876382245458,0.014034498248094754,59.202660460269314,-6.0689844344379935,-8.23724844822807,399.3376937866211,412.7125479255591,385.96283964768315,-0.16007439921991776,0.7474348937647894,-0.00566013575260893,-0.015006334618812733,-0.02785977819896812,34.242694191672456,-4.789798601944426,0.007275383519457683,-0.035100548653899444,-0.017784143938399777,0.01445353274256278,-0.15074814836966677,-0.05135958652183459,33961710.0,0.7905373433787639,-0.13738316856178046,-0.2094626566212361,0.0,0.0
2026-03-16,397.209690545171,399.7641553863696,393.9367805641587,399.0856323242188,27733700,0.011123782896491852,-0.023106396396443407,-0.0011390794377484914,403.7435333251953,399.3149383544922,426.1174584960938,404.12181301782454,423.1071674049252,0.014273928379155159,59.114361634157426,-5.853017140036343,-7.760402186589726,399.3149383544922,412.689886547285,385.93999016169937,-0.2649922029772096,0.541003706596899,0.01017686501045656,-0.013622813252468724,-0.018657793095081088,36.028148943231336,-4.997001830970589,0.00771378439086907,-0.02491466320690624,-0.009483583143974683,0.017518713657332596,-0.1522176870453772,-0.04806085217733976,33643815.0,0.8243327934123998,-0.07959006899664478,-0.17566720658760013,0.0,0.0
2026-03-17,399.4049101655112,403.5259891234105,396.8903674487218,398.5467834472656,26228300,-0.0013502086602692476,-0.015649712008004135,0.008722563275620265,403.2925109863281,399.4872528076172,424.67153015136716,403.59085782062846,422.1440150928601,0.014037400844165512,48.785951848447944,-5.6600960404183525,-7.340340957355452,399.4872528076172,412.7216463143454,386.25285930088904,-0.365305186453914,0.8470620845023479,0.002630544991105488,-0.009436252312489346,-0.017661315055263138,31.82697245971748,-4.962744824744391,0.007734640747165877,-0.021996727333849463,-0.006213459695514789,0.026383878330883404,-0.13542526229184149,-0.03841828121882429,33351290.0,0.7864253526625207,-0.17277584336285423,-0.2135746473374793,0.0,0.0
2026-03-18,396.271723303423,397.13983817793417,390.1549666521916,390.9432678222656,25908500,-0.019078100591435554,-0.03233055871030077,-0.017306637391925617,401.95440979003905,399.14299926757815,423.0753234863281,402.386325439832,420.9204563763662,0.014606998044401786,41.05566821605129,-6.050992766752756,-7.082471319234913,399.14299926757815,412.90668939198616,385.37930914317013,-0.17321545373845787,0.2923912928915797,-0.013953644515257158,-0.022030743716327184,-0.03622374278659779,29.21077395094501,-5.6220666125062735,0.008127977273032539,-0.0349035839799017,-0.010299814993973588,0.018917105394672173,-0.13130956341936117,-0.0408974243395542,33485545.0,0.7737219149337423,0.015537725236260513,-0.22627808506625768,0.0,0.0
2026-03-19,389.2569126674818,391.6417315076428,386.2234742615233,388.1792297363281,25138800,-0.007070176962847952,-0.03195144116424675,-0.023691257617231898,399.7930908203125,398.67201843261716,421.3111376953125,401.0332687061649,419.63648670420787,0.014674464495177753,46.227167704397594,-6.50878676983308,-6.967734409354547,398.67201843261716,413.2771322678904,384.0669045973439,-0.10170211692048851,0.20971509393059046,-0.002464381043311259,-0.009398583515122905,-0.036056604081418975,29.96170071080192,-6.2039024960001825,0.008127144478710928,-0.036381813745460866,-0.022552857649123847,0.012365346464187077,-0.13889252525147855,-0.04969334547880511,33330785.0,0.7542216602459259,-0.07794556171347455,-0.2457783397540742,0.0,0.0
2026-03-20,385.95408868282834,386.1636263101853,379.2984903035221,381.0447082519531,50853200,-0.018379451907360234,-0.03458472153816072,-0.0386677950666684,397.08994750976564,397.90567779541016,419.30550170898437,399.12959628195426,418.12308362764884,0.015173612752846673,33.530842744544074,-7.362418693850941,-7.046671266253826,397.90567779541016,414.49295021149885,381.31840537932146,-0.010165404484609735,-0.16163050196218764,-0.014335696266852715,-0.018041526278676834,-0.05669722730982829,25.786487620336587,-7.33960795854091,0.008294388278684856,-0.04910609379000004,-0.01654319525948389,0.018029432243159893,-0.1514422759169638,-0.049985346311095934,34172685.0,1.4881242138275057,0.8941150178784267,0.4881242138275058,0.0,0.0
2026-03-23,383.07032058481127,386.3731646745857,380.85511716508233,382.1722717285156,29680100,0.002959136952026542,-0.04238027938315425,-0.0038233772184341763,394.45465698242185,397.8323379516602,417.4291418457031,397.51461299115056,416.71324786689854,0.013417221797794697,27.441303294722744,-7.857368343382973,-7.208810681679656,397.8323379516602,414.69587684138014,380.9687990619402,0.2206141169448645,-0.166485578691291,0.010499991225476402,-0.0177274263067706,-0.036958588106276835,34.600361146635436,-7.603913135861603,0.00861768483934055,-0.03821213379902378,-0.024652853076383652,0.03313521088784266,-0.15019757068142192,-0.047238404289987636,33494775.0,0.8861113412465078,0.07018176442378765,-0.11388865875349215,0.0,0.0
2026-03-24,381.53362193174286,381.6434000325674,371.04635704379217,371.9344177246094,42733600,-0.026788584000617788,-0.06677350521429437,-0.041799549720249796,391.1597900390625,397.02109375,415.32472839355466,395.0784039181466,414.957215312299,0.014357542728561146,20.69339523910361,-8.972301654941816,-7.5615088763320895,397.02109375,417.09869207166366,376.9434954283363,0.22206894682404005,-0.14090313976718782,-0.0033568144771775055,-0.023593215080031094,-0.04711734348412977,29.22533306173233,-7.89938230244195,0.00834957687865645,-0.04034219516215894,-0.04318029013426328,0.005317793763879974,-0.16417349610207732,-0.06734533082415355,33937220.0,1.2591956559788928,0.6292935493341163,0.25919565597889277,0.0,0.0
2026-03-25,376.10542586510894,376.2451074667104,368.831172255135,370.2381286621094,31181200,-0.004560720873527657,-0.05296200462919709,-0.07378926320596779,387.78310546875,395.5462890625,413.228203125,392.71266341757166,413.20352563974257,0.012245724855921767,11.58919495291444,-9.878892959240773,-8.024985692913827,395.5462890625,418.8576256209684,372.23495250403164,-0.20080876214911175,-0.7273209642343789,0.0055726882440485515,-0.0042577713813233276,-0.049825092415489824,34.332990808012084,-7.751232060383245,0.00817701808520351,-0.03395973508102817,-0.04870423324787376,-0.023964170790477968,-0.16808457313557779,-0.08025099239130984,33315005.0,0.9359506324552556,0.203512360808229,-0.06404936754474448,0.0,0.0
2026-03-26,370.01860155518807,373.9101668945663,364.4007640805619,365.1790771484375,36836600,-0.01366431796733969,-0.05925137365931077,-0.08899231312226341,384.2018646240234,393.7626525878906,411.16011901855467,390.0904171062256,411.3202139342012,0.012335174883413999,10.882662818342823,-10.880176375844883,-8.596023829500039,393.7626525878906,420.56261063524965,366.9626945405316,-0.012806842652961423,-0.8245521750013024,-0.017858729983344035,-0.019624444039803568,-0.0615816156807617,33.04114948938849,-8.48014650493053,0.008852293487562784,-0.049904301119214824,-0.0396269296195072,-0.027410697441501708,-0.1530461696500265,-0.07336126557034513,33436540.0,1.101686956844219,0.4653284961891577,0.10168695684421893,0.0,0.0
2026-03-27,361.1178497172151,361.6666793192034,355.73951450811694,355.9989318847656,37883400,-0.02513874928256188,-0.06572923288210797,-0.09158733981902878,380.3322448730469,391.96803894042966,409.1332305908203,386.84360898989604,409.15075189304684,0.012560077252294579,8.681340416714235,-12.272986351473264,-9.331416333894683,391.96803894042966,423.65669817911396,360.27937970174537,-0.06594504133888529,-0.7894765531576681,-0.01705189415742525,-0.022326067713281827,-0.07313266451678635,23.603511611458785,-9.829832050415234,0.009381625089035006,-0.06460662463341464,-0.04340316516882614,-0.01845467530224243,-0.1425940196950768,-0.06815062005538179,32762350.0,1.15630899492863,-0.25504393037213,0.15630899492862996,0.0,0.0
2026-03-30,361.1178525849577,364.5703662773937,355.51000344849933,358.1842041015625,44797000,0.00613842352061944,-0.06276768201538585,-0.0993350630447346,376.2421020507812,389.9928176879883,407.20420654296873,384.1141418576738,407.15206374436116,0.01198861290346333,12.403621485355487,-13.050032436435117,-10.07513955440277,389.9928176879883,424.937601817386,355.0480335585906,-0.16406908976480347,-0.7245612422033665,-0.0033433906874337227,-0.035719747820619596,-0.07675642932637639,23.303309408114202,-10.943940199926601,0.009327515835065693,-0.06612536367455357,-0.027047934194766254,-0.02257863371835822,-0.12757870084598555,-0.059068422919703344,33228455.0,1.3481517572815227,0.5093277987607858,0.3481517572815227,0.0,-1.0
2026-03-31,363.7621155862403,372.0940755014272,362.28533367877645,369.3699951171875,45244400,0.031229157756083703,-0.006894824692778578,-0.08357877706480898,373.3244232177734,388.30846710205077,405.4351824951172,382.70993740619895,405.6704139942759,0.013937278098999323,26.085188315941366,-12.61779709507124,-10.583671062536466,388.30846710205077,423.8443414577222,352.77259274637936,0.5830595461615042,0.9064706658414415,0.029067865784757174,-0.004347959688227765,-0.04147099396127474,37.77212038946866,-10.230450632851216,0.011803957543456912,-0.037858232915722115,-0.0025468650045508134,-0.042107783103534246,-0.13602789963929351,-0.06022751591579286,33580715.0,1.3473328367189323,0.05875470355879209,0.3473328367189323,0.0,-1.0
2026-04-01,372.682807332766,373.1817267376728,367.4042619540212,368.57171630859375,29417200,-0.0021611901863888283,-0.004500920419885923,-0.0884254675369982,371.08726806640624,386.52083892822264,403.75651977539064,381.363440158808,404.2155631046413,0.013839035865889516,26.908347743072923,-12.1990389736618,-10.906744644761533,386.52083892822264,422.26087405258374,350.78080380386155,0.6507075040664981,1.0867761037207095,0.00753449141030349,-0.002405511023892415,-0.04101494631121083,45.17880868651549,-9.16498522742313,0.011823878459397823,-0.030020777870739954,-0.0020954093959935083,-0.04741052122578737,-0.1551563015531443,-0.0682207440583084,33261175.0,0.8844305710787427,-0.0565725501263582,-0.1155694289212573,0.0,-1.0
2026-04-02,366.4163701688664,372.83249667260446,363.3629859357669,372.6528625488281,24099100,0.011072868751592857,0.02046608326728605,-0.09063017060222622,369.5346313476563,384.6638610839844,402.36675720214845,380.53386133880986,402.9778101416683,0.0136806984046132,33.78835468435254,-11.406370215801985,-11.006669758969624,384.6638610839844,419.15016653119443,350.17755563677434,0.6557927888981374,1.2362178331529137,0.0009004595313388819,0.016648839555621242,-0.03476961248967114,47.41981315279363,-8.178828661194757,0.011810209392754728,-0.028350397862861594,0.0038172437116648084,-0.05586055811255508,-0.11663332089088785,-0.056225545097259376,32516065.0,0.7411444158449062,-0.3457838128383184,-0.2588555841550938,0.0,-1.0
2026-04-06,372.682794233078,372.9222962461191,368.7014272663852,372.0741271972656,16146600,-0.0015530146410365209,0.04515517849279238,-0.0882237663794786,368.6375732421875,382.86376037597654,400.8254425048828,379.7281723729485,401.7659010065937,0.01369805930254528,28.953511978187436,-10.701513237366328,-10.945638454648966,382.86376037597654,415.9338909017124,349.7936298502407,0.6219127581597514,1.1819229746442586,0.004726845083763864,0.03917427080161762,-0.017327096572662293,45.221077613596286,-7.0663343056532995,0.011574662397954101,-0.022941899053995678,0.005980907691174764,-0.0708966698068163,-0.13058183377540966,-0.06516586529701707,31767200.0,0.5082789795764184,-0.5737816563455234,-0.49172102042358157,0.0,-1.0
2026-04-07,369.5396147715723,371.645070458656,365.7677853538718,371.48541259765625,21443300,-0.0015822508381434508,0.03713510630502914,-0.09066702981716057,367.5688873291016,381.0117721557617,398.97746704101564,378.9431476324445,400.5784308729099,0.013653206450891735,28.931030396313147,-10.074283285143451,-10.771367420747865,381.0117721557617,412.12149501992803,349.9020492915954,0.6573163058980206,1.2734637473761543,0.0004400005646272298,0.043119062627389404,-0.025431899005892045,44.27840815256304,-6.091125037945858,0.011360130869321044,-0.021695789244191157,-0.005983956322360262,-0.06523513081126853,-0.1582557482090825,-0.07649161178090376,31332770.0,0.68437294244971,-0.5213228564412795,-0.31562705755029,0.0,-1.0
2026-04-08,384.148004001906,384.167949815935,370.6073237610428,373.52099609375,33064800,0.005479578543501118,0.011238056776229355,-0.0774596224420675,367.7275451660156,379.44366760253905,397.0839874267578,378.4267522478069,399.5173549992174,0.013795339384701765,35.14800921770011,-9.305674430748923,-10.478228822748077,379.44366760253905,408.58655904425933,350.30077616081877,0.4880265866488554,0.9502919245782355,0.02546963651219092,0.03947170206866124,0.0009986166518081152,58.845453605356916,-3.9217187714142483,0.012830594665823421,0.003663137763865998,-0.028233645292431886,-0.07845823909387561,-0.1807393184210241,-0.0958104009357772,31400690.0,1.0529959691968551,-0.26919574577185246,0.05299596919685523,0.0,0.0
